,left,right,convergence,bladder_mid_um,bladder_mid,sb_cr_um_ms,sb_cr,size_sb,tail_amplitude_list
657,31.8000272122,23.6239478699,55.4239750821,591.129743741,59.1129743741,-0.0336503496656,-0.0112167832219,356.0,0.235783769877
658,31.8484581185,22.4964922764,54.3449503949,590.134147338,59.0134147338,0.0801034886669,0.026701162889,350.5,0.237740459293
659,32.48798466,22.9073204713,55.3953051313,591.347491786,59.1347491786,0.0660412835211,0.0220137611737,354.0,0.0790286112801
660,31.8093939873,22.7038261075,54.5132200948,591.758389281,59.1758389281,0.0464476073447,0.0154825357816,347.5,0.0790286112801
661,31.7343660477,22.284950108,54.0193161556,590.56890458,59.056890458,0.0533101352229,0.0177700450743,351.5,-0.0795774203774
662,31.7772346001,22.5128745454,54.2901091455,591.469205482,59.1469205482,0.0106211836719,0.00354039455729,351.5,0.0
663,32.4987997067,23.2862607556,55.7850604623,592.448179845,59.2448179845,-0.0756568520638,-0.0252189506879,354.0,0.0
664,32.6597618067,23.128580275,55.7883420818,592.53251607,59.253251607,-0.0325123465618,-0.0108374488539,355.0,-0.0801339051114
665,32.6655861635,22.2442484769,54.9098346404,591.457406834,59.1457406834,0.066201538637,0.0220671795457,356.0,-0.0801339051114
666,31.9295262461,22.7929176771,54.7224439232,591.64622521,59.164622521,0.115994122998,0.0386647076662,355.0,-0.0801339051114
667,31.3631559769,22.6784515416,54.0416075185,591.187232311,59.1187232311,0.0776270562475,0.0258756854158,354.5,0.0
668,31.762949715,22.3477065731,54.1106562881,591.990643627,59.1990643627,0.0117061204075,0.00390204013582,351.5,-0.079467049617
669,31.9054199542,22.0301805998,53.935600554,592.560765811,59.2560765811,-0.0503203556868,-0.0167734518956,351.5,-0.0795774203774
670,32.1323165079,22.2586581363,54.3909746443,593.579460594,59.3579460594,-0.116148536616,-0.0387161788719,345.0,0.0
671,32.1052627216,22.0904590891,54.1957218107,592.481016581,59.2481016581,-0.103935147927,-0.034645049309,350.0,0.0
672,31.9427100835,22.2809621096,54.2236721932,592.185745634,59.2185745634,0.0744286547494,0.0248095515831,354.5,-0.0795774203774
673,32.2233258333,22.4669612982,54.6902871315,591.722093216,59.1722093216,0.110784340997,0.0369281136657,356.0,0.0
674,32.2195795943,23.9751545482,56.1947341425,591.64365165,59.164365165,0.125996242886,0.0419987476287,357.0,0.0
675,31.8202324304,23.7187267818,55.5389592122,590.748764116,59.0748764116,0.07564088176,0.0252136272533,356.0,0.0
676,32.1090084085,23.1723659209,55.2813743294,593.426223213,59.3426223213,-0.166263350657,-0.0554211168856,356.5,0.0
677,32.5135857553,22.6503603886,55.1639461439,593.5684989,59.35684989,-0.120362342912,-0.0401207809707,350.5,0.0
678,31.6669809254,21.6869967093,53.3539776347,593.743589031,59.3743589031,-0.171186810217,-0.0570622700724,354.5,0.0
679,32.3432077058,22.7297587906,55.0729664964,592.009445479,59.2009445479,0.0721506652949,0.024050221765,355.0,0.159375888005
680,31.8089108926,22.2991110381,54.1080219306,590.655167369,59.0655167369,0.141041758395,0.0470139194649,356.0,0.0784873201016
681,31.791093305,21.9320821365,53.7231754415,591.562459851,59.1562459851,0.0886406634665,0.0295468878222,354.0,0.0784873201016
682,31.5192167603,22.1032019903,53.6224187507,590.890475528,59.0890475528,0.0726276409802,0.0242092136601,351.0,0.0
683,31.5395732221,22.0922038905,53.6317771126,593.211956567,59.3211956567,-0.0563362119042,-0.0187787373014,352.5,0.0
684,32.2674732205,22.0075726692,54.2750458897,593.005863342,59.3005863342,0.0244573280159,0.00815244267196,351.0,0.0
685,30.8935079703,22.1218957281,53.0154036984,593.039804242,59.3039804242,-0.145809398415,-0.048603132805,355.0,0.159375888005
686,31.2528635284,22.4408853389,53.6937488673,592.100936211,59.2100936211,-0.029635653862,-0.00987855128734,357.0,0.0
687,31.2662067149,22.8858744897,54.1520812046,592.273019702,59.2273019702,0.0756531427015,0.0252177142338,353.5,0.0
688,32.0544648981,22.6639114615,54.7183763596,593.413485476,59.3413485476,0.0316240981253,0.0105413660418,351.5,0.0
689,32.946935919,23.3519120501,56.2988479692,590.609647602,59.0609647602,0.159521243298,0.0531737477659,357.5,0.0
690,31.7707495066,22.3533455266,54.1240950332,591.607008646,59.1607008646,0.120310843343,0.0401036144476,355.5,0.1589337935
691,31.5902630832,22.0397848059,53.6300478891,593.533905413,59.3533905413,-0.0828712151291,-0.0276237383764,351.5,0.0
692,31.2054446396,21.7203201313,52.9257647709,593.940553778,59.3940553778,-0.0711801098681,-0.0237267032894,354.0,0.0
693,31.7713268157,22.1133327245,53.8846595402,593.26833499,59.326833499,-0.061467743531,-0.0204892478437,355.5,0.0
694,31.5863229204,22.0068343982,53.5931573187,593.612189369,59.3612189369,-0.0526557983538,-0.0175519327846,352.5,0.0
695,31.8134549387,21.954498711,53.7679536497,592.152718495,59.2152718495,0.106804449333,0.0356014831111,354.5,0.0781660899958
696,32.4338550257,22.280326048,54.7141810737,592.754218614,59.2754218614,0.0296415605936,0.00988052019785,355.5,0.0
697,32.0906829368,22.8519054218,54.9425883586,592.243872598,59.2243872598,-0.0203223302531,-0.00677411008438,355.0,0.0
698,31.0667917053,22.8724089717,53.939200677,592.73459273,59.273459273,0.049980651963,0.016660217321,355.0,0.0
699,31.0099428243,23.1768027192,54.1867455435,593.93279265,59.393279265,-0.15782826142,-0.0526094204734,354.5,0.0
700,31.5184032415,22.7019982207,54.2204014622,593.248244623,59.3248244623,-0.0611179088021,-0.0203726362674,356.0,0.0
701,31.4396036865,23.3089574818,54.7485611683,591.905167094,59.1905167094,0.0515648000787,0.0171882666929,356.5,0.0
702,32.5723469554,22.1644331595,54.7367801149,593.567603596,59.3567603596,-0.0446932226352,-0.0148977408784,352.5,0.0
703,31.8831490112,22.4011664098,54.284315421,591.302321626,59.1302321626,0.161195245425,0.0537317484751,357.5,0.0
704,32.1652086286,22.2114223441,54.3766309727,592.22961281,59.222961281,0.0832291226002,0.0277430408667,354.5,0.0
705,31.207480472,22.2951479195,53.5026283915,592.764580428,59.2764580428,-0.0426481149043,-0.0142160383014,353.0,0.0
706,31.9322754591,21.9089821542,53.8412576133,592.822716552,59.2822716552,-0.052587100621,-0.0175290335403,347.5,0.0
707,31.2843062339,22.7194187959,54.0037250298,593.98890905,59.398890905,-0.121760817782,-0.0405869392608,354.5,0.0
708,31.7449987575,23.5251532731,55.2701520306,593.616764853,59.3616764853,0.00311973358727,0.00103991119576,354.0,0.0
709,31.8898580311,22.9104030846,54.8002611157,592.053778513,59.2053778513,-0.00593188262408,-0.00197729420803,357.0,0.0
710,31.9082986376,23.1033012425,55.0115998801,591.946264875,59.1946264875,0.0921736832368,0.0307245610789,358.0,0.0
711,31.2621222228,22.7731087741,54.0352309969,591.959562087,59.1959562087,0.0224726883414,0.00749089611379,357.0,0.0
712,31.6054004618,23.3222796212,54.927680083,593.668760413,59.3668760413,-0.0496334185722,-0.0165444728574,352.0,0.0
713,31.298780958,22.3329035332,53.6316844912,591.954913803,59.1954913803,0.142243206766,0.0474144022553,359.0,0.0
714,30.8410086969,22.0282583918,52.8692670887,593.482492929,59.3482492929,-0.00819597722432,-0.00273199240811,350.5,0.0
715,31.4185763881,21.8052555283,53.2238319164,592.334106893,59.2334106893,0.0497662703692,0.0165887567897,355.0,0.0
716,31.398589913,22.4703087345,53.8688986475,592.84153677,59.284153677,-0.00853455045005,-0.00284485015002,353.5,0.0
717,31.8844774519,22.0975787978,53.9820562497,594.325633916,59.4325633916,-0.0799800638483,-0.0266600212828,352.5,0.0
718,31.813057037,22.222570292,54.035627329,593.345893308,59.3345893308,0.0181093717537,0.00603645725124,355.5,0.0
719,31.5446350563,22.6665637735,54.2111988299,593.163544732,59.3163544732,0.0242522680848,0.00808408936162,358.5,0.0801339051114
720,32.1687180947,21.8480124213,54.0167305159,592.699294263,59.2699294263,0.00547327732805,0.00182442577602,356.0,0.0
721,32.5839203226,22.4683282311,55.0522485537,592.992632852,59.2992632852,-0.0429158946298,-0.0143052982099,353.0,0.0801339051114
722,31.9789532091,22.8526811316,54.8316343407,593.647716171,59.3647716171,-0.0428853129887,-0.0142951043296,356.0,0.079467049617
723,31.7045295845,22.6860292458,54.3905588303,593.5677492,59.35677492,-0.0435278965581,-0.0145092988527,353.0,0.0
724,31.7612766207,21.7514739081,53.5127505288,592.790515552,59.2790515552,-0.0208863360499,-0.00696211201662,355.5,0.0802461373248
725,32.3522921085,22.6893730893,55.0416651978,592.277367941,59.2277367941,0.0416247116187,0.0138749038729,354.0,0.0
726,32.2617839258,22.1391027642,54.40088669,592.932960954,59.2932960954,0.00224146826694,0.00074715608898,353.5,0.079467049617
727,31.8040021622,22.326852944,54.1308551062,592.842284258,59.2842284258,0.0169284806335,0.00564282687782,353.5,0.079467049617
728,31.3304769849,22.3532008734,53.6836778583,592.442409951,59.2442409951,0.0193042214121,0.00643474047069,355.5,0.079467049617
729,31.8310563577,22.1737511391,54.0048074968,592.971113135,59.2971113135,0.0268046927222,0.00893489757408,354.5,0.079467049617
730,31.7345331064,21.9459063049,53.6804394113,592.970318759,59.2970318759,0.0658643332744,0.0219547777581,357.0,-0.0804715475269
731,32.0841281479,21.5542563196,53.6383844675,593.124425602,59.3124425602,0.0345214236964,0.0115071412321,354.0,0.0802461373248
732,31.9253679849,21.8501302772,53.7754982621,592.764146974,59.2764146974,0.118955701424,0.0396519004748,360.0,0.0789197565815
733,31.8954578302,22.056143661,53.9516014912,593.417858013,59.3417858013,0.0734677895039,0.024489263168,355.5,0.0802461373248
734,32.0421065986,21.9838609245,54.0259675231,594.068057647,59.4068057647,-0.0866513920762,-0.0288837973587,350.0,0.079467049617
735,32.1138518577,21.8299956933,53.943847551,593.699782663,59.3699782663,-0.0488366952562,-0.0162788984187,355.0,0.079467049617
736,31.8086615553,21.9422893447,53.7509509,594.746741998,59.4746741998,-0.0645810009078,-0.0215270003026,356.5,0.079467049617
737,31.2132322835,22.4959617671,53.7091940506,594.642321172,59.4642321172,-0.064288362267,-0.021429454089,352.0,0.079467049617
738,31.7971620164,22.8094461481,54.6066081645,592.623867779,59.2623867779,0.101941640851,0.0339805469504,360.0,0.0
739,32.0161705069,22.0656945661,54.081865073,592.885837742,59.2885837742,0.0578428397781,0.0192809465927,358.5,0.0
740,31.6284669079,22.5479436837,54.1764105916,593.670391983,59.3670391983,-0.105118343138,-0.0350394477126,354.5,0.0
741,32.3281404994,23.1041500851,55.4322905845,593.570848467,59.3570848467,0.0837245362503,0.0279081787501,356.5,0.0
742,31.4938895183,22.3997468759,53.8936363942,594.322895126,59.4322895126,0.0251127066296,0.00837090220985,355.5,0.0
743,31.599527603,22.0148802164,53.6144078195,593.849885072,59.3849885072,-0.017717641364,-0.00590588045467,353.0,-0.158494144864
744,31.9276733662,22.4527949389,54.3804683051,591.918419597,59.1918419597,0.121256683883,0.0404188946277,359.0,0.079467049617
745,31.6693058747,22.6600662289,54.3293721036,594.966257405,59.4966257405,-0.0357925028728,-0.0119308342909,352.0,0.079467049617
746,31.4041768238,22.70320284,54.1073796638,594.741440237,59.4741440237,-0.0214089536132,-0.00713631787108,351.0,0.079467049617
747,32.3856247373,21.6108861882,53.9965109255,593.554591049,59.3554591049,0.00645683206035,0.00215227735345,356.0,0.079467049617
748,32.2576979999,22.2870748598,54.5447728597,593.939364329,59.3939364329,-0.0142930035356,-0.00476433451186,353.0,0.079467049617
749,31.8473053378,22.6652901048,54.5125954426,594.36971569,59.436971569,-0.0198989669623,-0.00663298898742,353.0,0.079467049617
750,31.451629594,22.6585178724,54.1101474664,594.384624343,59.4384624343,-0.0876337680082,-0.0292112560027,353.5,0.079467049617
751,31.5900280078,21.7786757229,53.3687037307,593.662204917,59.3662204917,-0.0487939240683,-0.0162646413561,356.5,0.0
752,31.8798209535,21.6072165324,53.4870374859,593.701147603,59.3701147603,-0.0190592043122,-0.00635306810408,355.0,-0.158494144864
753,31.8695106481,21.7854906508,53.6550012989,594.038066241,59.4038066241,0.0236917275245,0.00789724250817,350.0,0.0
754,31.5357713609,21.375192653,52.9109640139,592.924061543,59.2924061543,0.104983065378,0.0349943551259,353.0,0.0
755,31.7542699354,21.7164679219,53.4707378573,592.848972849,59.2848972849,0.0429562543232,0.0143187514411,357.5,0.079467049617
756,31.9513154352,22.1669451371,54.1182605723,593.383494198,59.3383494198,-0.0114735835899,-0.00382452786329,352.5,0.079467049617
757,31.8211673911,22.1046223105,53.9257897016,594.432928366,59.4432928366,-0.0789980772572,-0.0263326924191,353.0,0.079467049617
758,31.4405175213,22.6299779526,54.0704954739,594.673779299,59.4673779299,-0.0813189955678,-0.0271063318559,352.5,0.079467049617
759,32.0209543681,22.3039804567,54.3249348248,593.564910421,59.3564910421,-0.0240378157347,-0.00801260524489,351.0,0.079467049617
760,31.4639817158,22.487841541,53.9518232568,593.192267805,59.3192267805,0.0199483023641,0.00664943412137,353.5,0.0
761,30.8616877888,22.1354942213,52.9971820101,593.116293745,59.3116293745,0.11269954922,0.0375665164067,358.5,0.0
762,31.5221823099,22.0180835778,53.5402658878,593.318462706,59.3318462706,0.084667623484,0.0282225411613,355.5,0.0
763,31.9129731448,22.3185612727,54.2315344175,593.164280159,59.3164280159,-0.00741410880512,-0.00247136960171,355.0,0.0
764,31.9542432044,22.4218620531,54.3761052575,593.524739511,59.3524739511,-0.0123666571745,-0.00412221905815,355.5,0.079467049617
765,31.4132995538,21.9583998638,53.3716994176,594.994619566,59.4994619566,-0.133930014742,-0.0446433382472,352.5,0.079467049617
766,31.7300173103,22.5058538706,54.2358711809,594.729589765,59.4729589765,-0.081405910668,-0.027135303556,352.5,0.079467049617
767,31.3829982435,22.9009661576,54.2839644011,593.040711679,59.3040711679,0.0824625754057,0.0274875251352,354.0,0.079467049617
768,31.9482805481,21.9066579055,53.8549384536,593.318628558,59.3318628558,0.0794648931037,0.0264882977012,353.5,0.079467049617
769,31.7587820767,22.4243977606,54.1831798374,592.762452653,59.2762452653,-0.00844857070905,-0.00281619023635,357.5,0.079467049617
770,32.4179534302,22.3692074506,54.7871608809,593.372824587,59.3372824587,0.0423363472892,0.0141121157631,353.0,0.079467049617
771,31.9432709772,22.4243543778,54.3676253549,594.415087936,59.4415087936,-0.0686438257171,-0.022881275239,351.5,0.079467049617
772,31.6746544438,22.2247773473,53.8994317912,594.643043443,59.4643043443,-0.137526530838,-0.0458421769461,349.0,0.0
773,31.7624223405,22.3065251857,54.0689475262,592.621643142,59.2621643142,0.0507505963476,0.0169168654492,358.5,0.0
774,32.1122434274,21.87551682,53.9877602474,594.078430375,59.4078430375,-0.0235162190761,-0.00783873969203,358.0,0.0
775,31.5602296122,22.4780091054,54.0382387176,593.271024174,59.3271024174,0.0311432900934,0.0103810966978,356.0,0.0
776,32.6914253718,22.5965644935,55.2879898654,592.350934596,59.2350934596,0.0395895310077,0.0131965103359,358.5,0.0789197565815
777,31.6600393169,22.8330037453,54.4930430622,593.467486414,59.3467486414,0.0511434443304,0.0170478147768,355.5,0.0789197565815
778,32.1491483684,22.2201204428,54.3692688113,593.68649339,59.368649339,-0.137659321913,-0.0458864406375,352.0,0.079467049617
779,31.4261658826,22.5057029822,53.9318688648,593.790079009,59.3790079009,-0.0088918865102,-0.00296396217007,353.0,0.079467049617
780,31.4941424174,22.2877711684,53.7819135858,593.010760112,59.3010760112,-0.0301015186282,-0.0100338395427,354.0,0.079467049617
781,31.8983529204,22.6563339219,54.5546868423,594.319877153,59.4319877153,-0.0581230010462,-0.0193743336821,351.5,0.0
782,32.8348457898,21.7579156094,54.5927613992,591.392171358,59.1392171358,0.105821415198,0.0352738050661,360.0,0.0788112013449
783,32.0017205505,23.3579263813,55.3596469318,593.6418809,59.36418809,-0.00883363241158,-0.00294454413719,355.0,0.0802461373248
784,31.3970515517,22.5846053755,53.9816569272,592.509068135,59.2509068135,-0.0431848772393,-0.0143949590798,356.0,0.0
785,31.4270950954,21.8762767425,53.3033718379,593.351160469,59.3351160469,-0.109362842596,-0.0364542808653,355.0,0.0
786,31.6927224878,22.4960413051,54.1887637929,593.155861612,59.3155861612,-0.125771191705,-0.0419237305683,354.5,-0.0790286112801
787,31.342687784,22.3305182653,53.6732060493,593.494653693,59.3494653693,-0.0837342638255,-0.0279114212752,353.5,0.079467049617
788,31.3951362961,22.2986528786,53.6937891747,591.789320181,59.1789320181,0.00427806062513,0.00142602020838,354.5,-0.0790286112801
789,31.1774453117,21.9042949303,53.081740242,591.528446425,59.1528446425,0.0695039463024,0.0231679821008,351.0,0.0788112013449
790,31.3769493768,22.2618670187,53.6388163955,591.059675083,59.1059675083,0.173106956403,0.0577023188009,354.0,0.0789197565815
791,31.5595299567,22.1614578531,53.7209878098,592.099082629,59.2099082629,0.0666096155516,0.0222032051839,353.5,0.079467049617
792,31.7197781704,22.4103698817,54.130148052,591.860621192,59.1860621192,0.0541416567905,0.0180472189302,355.5,0.079467049617
793,32.281344072,21.9077714012,54.1891154732,592.68684553,59.268684553,-0.0448265797692,-0.0149421932564,354.5,0.079467049617
794,31.8357823681,22.9044247224,54.7402070905,593.944791023,59.3944791023,-0.0833771239841,-0.0277923746614,356.0,0.0
795,32.2055425032,22.9556407691,55.1611832723,593.209242889,59.3209242889,0.00145397970591,0.000484659901969,354.5,0.0
796,32.0806914008,22.3961132534,54.4768046542,592.762982138,59.2762982138,0.0568474087222,0.0189491362407,355.0,0.0
797,31.4810277444,21.8111054582,53.2921332025,591.939735868,59.1939735868,0.0185935879572,0.00619786265239,357.5,0.0
798,31.9604328405,22.7376431472,54.6980759876,592.55517229,59.255517229,0.0214084475371,0.00713614917904,355.5,-0.0790286112801
799,31.3773987453,22.177550218,53.5549489633,593.233475884,59.3233475884,-0.0318285078149,-0.010609502605,350.5,0.079467049617
800,31.4066658646,22.3657386058,53.7724044703,593.71043895,59.371043895,-0.0425274568686,-0.0141758189562,351.0,0.0
801,31.1193198099,22.7898659677,53.9091857776,592.249629,59.2249629,0.0198613344861,0.00662044482872,351.5,0.0
802,31.147673643,22.0298446817,53.1775183246,592.911979749,59.2911979749,0.0703015989745,0.0234338663248,352.5,0.079467049617
803,31.24118221,22.7841661197,54.0253483297,592.703000754,59.2703000754,0.100545958234,0.0335153194114,358.5,0.079467049617
804,31.7528772183,23.0589943206,54.8118715389,593.001648002,59.3001648002,0.0258633990971,0.00862113303236,359.0,0.0
805,31.6057593545,22.8396784819,54.4454378364,592.580651242,59.2580651242,0.116235446458,0.0387451488193,354.0,0.0
806,31.6277989115,22.4922168948,54.1200158063,594.083673065,59.4083673065,-0.0786336867457,-0.0262112289152,354.5,0.0
807,31.2009855526,23.0369596966,54.2379452492,594.378766724,59.4378766724,-0.0144297510411,-0.00480991701369,352.5,0.0
808,31.3128694643,22.5854566055,53.8983260698,593.432704654,59.3432704654,-0.00966901896096,-0.00322300632032,356.5,0.0
809,31.9156967271,22.0832777478,53.9989744749,594.517908683,59.4517908683,0.000579717592851,0.000193239197617,351.5,0.0789197565815
810,32.0389081614,21.9380175732,53.9769257345,592.77311162,59.277311162,0.0776123561698,0.0258707853899,356.0,-0.0790286112801
811,31.3251688303,21.7694776813,53.0946465116,594.138270873,59.4138270873,-0.0119798109847,-0.00399327032823,352.0,0.079467049617
812,31.1709875291,21.9042103389,53.0751978681,593.271554338,59.3271554338,0.0764351902538,0.0254783967513,352.0,0.079467049617
813,31.8633280184,22.2156224284,54.0789504468,594.527570643,59.4527570643,-0.0418578636618,-0.0139526212206,350.5,0.079467049617
814,32.1894200881,21.9358631159,54.125283204,594.066650889,59.4066650889,-0.0659850744522,-0.0219950248174,356.0,0.0789197565815
815,32.2963186917,21.8122311964,54.1085498881,593.938607357,59.3938607357,-0.0427629036797,-0.0142543012266,356.5,0.0
816,31.6349349713,22.3672758255,54.0022107967,594.545474176,59.4545474176,-0.100620357491,-0.0335401191635,354.0,0.0
817,31.6039055777,23.3037875097,54.9076930874,593.829939582,59.3829939582,-0.0630278676738,-0.0210092892246,354.0,0.0
818,31.973929455,22.7921431214,54.7660725764,592.966899648,59.2966899648,0.0433762377985,0.0144587459328,355.5,0.0
819,31.7527377016,22.7752893793,54.528027081,593.225892296,59.3225892296,0.0270169647493,0.00900565491644,355.5,0.0
820,31.6413136054,21.2515514538,52.8928650592,592.868468217,59.2868468217,0.0439345609047,0.0146448536349,355.5,0.0789197565815
821,31.4526185683,21.7969692585,53.2495878267,592.77947512,59.277947512,-0.0154071160737,-0.0051357053579,354.5,0.079467049617
822,30.4504137193,21.633286524,52.0837002433,593.689836945,59.3689836945,-0.0200370160373,-0.00667900534575,349.5,0.079467049617
823,31.2108237269,21.9658462416,53.1766699685,593.676175041,59.3676175041,-0.129127842711,-0.0430426142369,350.0,0.079467049617
824,31.4214303755,21.7538934831,53.1753238586,593.600710899,59.3600710899,-0.09574322713,-0.0319144090433,355.0,0.079467049617
825,31.6577002992,21.724594125,53.3822944242,592.522689852,59.2522689852,0.096091091387,0.0320303637957,354.5,0.079467049617
826,31.201789456,22.0008897395,53.2026791955,593.355886678,59.3355886678,0.0280293944082,0.0093431314694,359.0,0.0802461373248
827,31.3754077405,21.8442193988,53.2196271394,591.52404433,59.152404433,0.164711019984,0.0549036733282,358.5,0.0
828,31.0460722799,22.2411493721,53.287221652,592.004990447,59.2004990447,0.0546369851785,0.0182123283928,357.0,0.0
829,30.8243812935,22.1906233916,53.0150046852,594.124208042,59.4124208042,-0.10484870235,-0.03494956745,352.5,0.0802461373248
830,31.462642888,21.9316739686,53.3943168566,593.823043251,59.3823043251,-0.00175081351885,-0.000583604506282,355.5,0.079467049617
831,32.0916199785,21.5627392879,53.6543592663,594.269227996,59.4269227996,-0.0108368791695,-0.00361229305651,355.0,0.079467049617
832,31.5921062206,22.2138734474,53.805979668,592.915606867,59.2915606867,0.0852431278939,0.0284143759646,355.5,0.079467049617
833,31.3771871561,22.166751112,53.5439382681,592.37672967,59.237672967,0.0423181930728,0.0141060643576,355.5,0.079467049617
834,31.3897104466,21.3003273835,52.6900378301,593.793863026,59.3793863026,0.091810406908,0.0306034689693,351.5,0.079467049617
835,31.3374871624,22.3836011606,53.721088323,594.088613343,59.4088613343,-0.0340423866974,-0.0113474622325,352.0,0.079467049617
836,31.6945768354,21.5325506941,53.2271275295,594.336325665,59.4336325665,-0.0722434384609,-0.0240811461536,353.5,0.0789197565815
837,32.3776862356,21.4200290619,53.7977152974,593.082032888,59.3082032888,0.040772663685,0.013590887895,354.0,0.0789197565815
838,30.8105927431,22.4579205656,53.2685133087,595.324036474,59.5324036474,-0.0699229013133,-0.0233076337711,352.5,0.0802461373248
839,31.7946674821,22.6978617305,54.4925292125,593.521240232,59.3521240232,0.0489902783432,0.0163300927811,355.0,0.0
840,31.7660700024,22.5531532527,54.3192232551,593.132268357,59.3132268357,0.0695725364992,0.0231908454997,356.0,0.0802461373248
841,32.0724479319,21.9192165641,53.9916644961,593.761577282,59.3761577282,0.0445779576607,0.0148593192202,354.5,0.0802461373248
842,31.2997072003,21.7330137613,53.0327209616,594.158654786,59.4158654786,-0.0596870091929,-0.019895669731,351.5,0.079467049617
843,31.7725531391,22.3169187657,54.0894719048,594.337744871,59.4337744871,-0.0416939915357,-0.0138979971786,352.5,0.079467049617
844,31.2886856504,21.9652332062,53.2539188566,594.291810632,59.4291810632,-0.0622152443628,-0.0207384147876,351.5,0.1589337935
845,31.6340300799,22.746081578,54.380111658,594.504543243,59.4504543243,-0.0842127922698,-0.0280709307566,352.5,0.079467049617
846,31.1396460243,22.1092338326,53.2488798569,593.163871299,59.3163871299,0.0304808257174,0.0101602752391,354.0,0.079467049617
847,31.6085493741,21.6848857934,53.2934351675,593.642845012,59.3642845012,0.0619148515449,0.0206382838483,356.5,0.0
848,30.9845880061,21.6282562246,52.6128442308,593.254889893,59.3254889893,-0.00225001979208,-0.000750006597362,358.5,0.079467049617
849,31.3804447818,22.2076930759,53.5881378576,593.100996706,59.3100996706,0.0555950928838,0.0185316976279,357.0,0.1589337935
850,31.9494996527,22.9955355017,54.9450351544,593.671885061,59.3671885061,-0.0514302232369,-0.0171434077456,349.5,0.0788112013449
851,31.7800706304,22.580193914,54.3602645444,594.674759204,59.4674759204,-0.0468690884323,-0.0156230294774,355.5,0.079467049617
852,32.1833330948,21.4401153372,53.623448432,593.217389563,59.3217389563,0.00333907376693,0.00111302458898,358.0,0.079467049617
853,30.7366124685,22.4652786072,53.2018910757,594.027581587,59.4027581587,0.0329948564912,0.0109982854971,353.5,0.079467049617
854,31.1769044831,22.0542829145,53.2311873976,592.814714674,59.2814714674,0.0649851097143,0.0216617032381,357.0,0.079467049617
855,31.1189257667,22.8904265125,54.0093522792,593.89360773,59.389360773,0.00791281878471,0.00263760626157,349.5,0.0
856,31.509374892,22.1091792717,53.6185541637,593.273040792,59.3273040792,0.0185609117857,0.00618697059523,354.5,0.1589337935
857,31.5745161776,21.7793684398,53.3538846174,594.577495862,59.4577495862,-0.0509602206188,-0.0169867402063,351.5,0.0789197565815
858,31.5348127596,22.6101711226,54.1449838821,593.897799836,59.3897799836,0.053109919875,0.017703306625,353.5,0.0789197565815
859,31.230504801,22.3036473394,53.5341521404,594.025488043,59.4025488043,0.0642707314149,0.0214235771383,351.0,0.1589337935
860,32.2189718386,21.583360476,53.8023323146,593.582389322,59.3582389322,0.00379104746715,0.00126368248905,357.0,0.079467049617
861,30.7762996857,22.5585154786,53.3348151643,593.728158851,59.3728158851,-0.0755119183102,-0.0251706394367,355.5,0.079467049617
862,31.8379928654,22.4406072128,54.2786000783,594.782965167,59.4782965167,-0.0859050620481,-0.0286350206827,355.0,0.1589337935
863,30.9799307108,22.4591643552,53.439095066,595.0966669,59.50966669,-0.0704726660341,-0.023490888678,357.5,0.0788112013449
864,31.477391024,21.2484921763,52.7258832002,593.645573447,59.3645573447,0.0298882488897,0.00996274962989,357.0,0.079467049617
865,32.1130599335,22.3831768717,54.4962368053,592.46962688,59.246962688,0.147695114463,0.0492317048209,353.0,0.1589337935
866,31.3555545937,22.1143114889,53.4698660826,593.351214133,59.3351214133,0.0120134898214,0.00400449660714,356.0,0.1589337935
867,32.0179126215,21.9498529444,53.9677655659,593.922122466,59.3922122466,0.0394154475038,0.0131384825013,352.5,0.1589337935
868,31.7618957661,22.1309514023,53.8928471684,594.143710928,59.4143710928,-0.0900701133327,-0.0300233711109,355.0,0.0789197565815
869,32.0998745095,22.45150827,54.5513827794,594.931212121,59.4931212121,-0.053091718125,-0.017697239375,351.5,0.0788112013449
870,31.410782565,21.8466083494,53.2573909144,593.551438963,59.3551438963,-0.0438261502097,-0.0146087167366,359.0,0.157839213702
871,31.6859227781,22.7424564223,54.4283792005,594.579046591,59.4579046591,-0.0292992549111,-0.00976641830371,351.0,0.0789197565815
872,31.6052150182,21.9754093613,53.5806243795,592.642542373,59.2642542373,0.0350352896555,0.0116784298852,353.5,0.157622104463
873,31.7962335328,22.0792798217,53.8755133546,594.046350152,59.4046350152,0.0241523705644,0.00805079018812,354.0,0.0788112013449
874,31.9844597529,21.9928296183,53.9772893712,592.821003126,59.2821003126,0.0696061389532,0.0232020463177,354.0,0.1589337935
875,31.7118603313,22.5732502658,54.2851105971,594.090725676,59.4090725676,0.0325823624701,0.01086078749,353.0,0.1589337935
876,31.4919156338,22.1199825689,53.6118982027,593.226463867,59.3226463867,0.070819801695,0.023606600565,356.0,0.157622104463
877,31.4515051553,22.2574985071,53.7090036624,594.448889661,59.4448889661,0.0459225890739,0.0153075296913,353.5,0.157622104463
878,32.3250245111,22.1275440248,54.4525685359,593.981105442,59.3981105442,0.0327557841715,0.0109185947238,351.5,0.1589337935
879,31.9281237097,22.3010277778,54.2291514875,594.633765051,59.4633765051,-0.0116705808455,-0.00389019361516,353.5,0.1589337935
