,left,right,convergence,bladder_mid_um,bladder_mid,sb_cr_um_ms,sb_cr,size_sb,tail_amplitude_list
871,18.3508584582,27.25787592,45.6087343782,620.644685179,62.0644685179,-0.0594929098453,-0.0198309699484,308.5,-1.1585029547
872,18.7374329025,27.2815641372,46.0189970397,619.534162886,61.9534162886,0.0301048388327,0.0100349462776,305.5,-1.1585029547
873,17.2502971985,27.9609585225,45.211255721,621.29194794,62.129194794,-0.072255109215,-0.024085036405,305.0,-1.1585029547
874,17.8158952814,28.2574050693,46.0733003507,621.222929179,62.1222929179,-0.145481384109,-0.0484937947029,299.5,-1.1585029547
875,17.261510686,27.0189702778,44.2804809637,619.653136682,61.9653136682,0.0156866534396,0.00522888447987,302.5,-1.1585029547
876,16.6715064413,27.5290263252,44.2005327665,620.0359102,62.00359102,0.0180460966032,0.00601536553439,304.0,-1.1585029547
877,17.0394165888,27.2382748704,44.2776914592,620.087696119,62.0087696119,0.0112181932311,0.00373939774371,309.0,-1.1585029547
878,17.5322755782,27.6687591689,45.2010347471,618.798239444,61.8798239444,0.105883818411,0.0352946061371,304.0,-1.1585029547
879,17.2543959733,28.1047432946,45.3591392679,619.914580906,61.9914580906,-0.0462312495901,-0.01541041653,306.0,-1.1585029547
880,19.59619275,27.7223389219,47.3185316718,620.336678477,62.0336678477,0.125832973334,0.0419443244447,305.5,-1.1585029547
881,17.3768481319,26.9482870962,44.3251352281,620.274666006,62.0274666006,0.000104105707922,3.47019026407e-05,303.5,-1.04162667601
882,18.2991843859,26.5525614359,44.8517458218,620.562969751,62.0562969751,-0.0795435938659,-0.0265145312886,303.5,-1.1585029547
883,17.8538301403,25.7467615167,43.600591657,619.144060079,61.9144060079,0.0356978686269,0.0118992895423,300.5,-1.1585029547
884,17.1017301801,27.0394549179,44.1411850979,622.433894699,62.2433894699,-0.125928069016,-0.0419760230053,300.0,-1.1585029547
885,16.1349811782,26.2960740452,42.4310552235,620.276401102,62.0276401102,0.064442394086,0.0214807980287,307.5,-1.15267705128
886,17.5359972813,26.6235961098,44.1595933912,619.237243186,61.9237243186,0.0750791631479,0.025026387716,307.5,-1.1585029547
887,16.8321530907,27.2504164834,44.082569574,619.739024556,61.9739024556,-0.0130904467519,-0.00436348225063,302.5,-1.1585029547
888,17.5514585144,28.2874887619,45.8389472763,620.335093549,62.0335093549,0.043614944963,0.0145383149877,305.5,-1.1585029547
889,17.6547568138,26.8071315337,44.4618883476,621.350441003,62.1350441003,-0.152526149759,-0.0508420499197,306.5,-1.1585029547
890,18.8128498138,26.906765757,45.7196155708,620.488562572,62.0488562572,0.0805492786973,0.0268497595658,303.0,-0.979812173848
891,15.5890578401,26.8031359225,42.3921937626,619.520850444,61.9520850444,0.0667794159187,0.0222598053062,307.5,-1.09837179893
892,16.7281998622,26.527344151,43.2555440132,621.062009298,62.1062009298,-0.0363678899305,-0.0121226299768,304.5,-1.1585029547
893,16.1675338732,26.818294947,42.9858288202,618.808338507,61.8808338507,0.139374703635,0.0464582345449,305.0,-1.1585029547
894,15.6512499955,27.9265327045,43.5777827,621.83105055,62.183105055,-0.0777854333695,-0.0259284777898,301.5,-1.1585029547
895,16.7966696055,26.5799730912,43.3766426966,620.633840709,62.0633840709,0.0145353791816,0.00484512639387,305.5,-1.1585029547
896,17.3623330529,27.2482584264,44.6105914794,620.455877799,62.0455877799,0.00576710199797,0.00192236733266,304.0,-1.1585029547
897,16.1671262346,26.637470532,42.8045967666,621.131250234,62.1131250234,-0.106669684042,-0.0355565613474,308.0,-1.1585029547
898,16.6291146815,26.995556213,43.6246708945,620.534626661,62.0534626661,-0.00737189298942,-0.00245729766314,301.0,-1.15267705128
899,16.0693878265,27.2064168675,43.2758046941,620.876097029,62.0876097029,-0.060104738981,-0.0200349129937,303.5,-1.09837179893
900,17.7157976011,26.563444421,44.2792420221,620.551996166,62.0551996166,0.0368381074061,0.0122793691354,306.0,-1.1585029547
901,16.0480088284,26.9093778156,42.957386644,619.353422167,61.9353422167,0.0688084329985,0.0229361443328,309.0,-1.1585029547
902,16.4398054626,28.2357519133,44.6755573759,620.411761778,62.0411761778,-0.0319437237156,-0.0106479079052,305.0,-1.1585029547
903,16.7396347093,27.9743385331,44.7139732424,619.874351379,61.9874351379,0.0727826790225,0.0242608930075,308.0,-1.15267705128
904,15.3063905703,27.0648799521,42.3712705225,621.165964623,62.1165964623,-0.0789265537379,-0.026308851246,306.5,-1.15267705128
905,15.9502835421,26.3919202685,42.3422038105,620.500229384,62.0500229384,-0.0346097679822,-0.0115365893274,304.0,-1.15267705128
906,17.1006918925,26.7618394856,43.8625313782,619.879366382,61.9879366382,0.095302894674,0.031767631558,309.5,-1.1585029547
907,15.9122809522,27.4483026162,43.3605835684,621.087396029,62.1087396029,-0.0608243928361,-0.020274797612,310.5,-1.15267705128
908,16.5143459426,27.4894459204,44.003791863,619.85052206,61.985052206,0.0697196259289,0.0232398753096,308.5,-1.1585029547
909,16.0669337418,26.4852221807,42.5521559225,619.923399917,61.9923399917,-0.014327186791,-0.00477572893034,309.0,-1.1585029547
910,17.1529317717,27.8679960527,45.0209278244,621.46774796,62.146774796,-0.0340662759726,-0.0113554253242,303.5,-1.1585029547
911,17.2366525966,28.4122152752,45.6488678717,620.073656149,62.0073656149,0.0431124845009,0.014370828167,306.0,-1.1585029547
912,16.220463368,27.4981845944,43.7186479624,621.012515826,62.1012515826,-0.0623255079616,-0.0207751693205,302.0,-1.1585029547
913,15.8060259804,27.2619204877,43.0679464681,619.684613471,61.9684613471,0.0118339110269,0.00394463700898,306.5,-1.15267705128
914,15.6251473963,27.1715085623,42.7966559586,620.899976694,62.0899976694,0.044117075897,0.0147056919657,306.0,-1.1585029547
915,17.789713095,27.0008423096,44.7905554046,620.792197557,62.0792197557,-0.0346646980967,-0.0115548993656,306.5,-1.1585029547
916,15.9433779079,26.2549532219,42.1983311299,619.97375736,61.997375736,0.0133188736847,0.00443962456156,301.0,-1.1585029547
917,17.1064279428,27.5160743343,44.6225022771,619.881845321,61.9881845321,-0.0256706466796,-0.00855688222654,306.0,-1.15267705128
918,15.3671040203,27.4585699892,42.8256740096,621.635261292,62.1635261292,-0.0278223566107,-0.00927411887025,302.5,-1.1585029547
919,16.3916206745,26.5696934454,42.9613141199,620.214452589,62.0214452589,0.0385628033611,0.012854267787,306.0,-1.15267705128
920,16.6593748566,26.9591839455,43.6185588021,620.195738588,62.0195738588,-0.00314532174402,-0.00104844058134,312.0,-1.15267705128
921,16.2685257376,26.5945774518,42.8631031894,619.45400121,61.945400121,0.0416022544114,0.0138674181371,306.0,-1.1585029547
922,18.2234976093,25.3336918278,43.5571894371,621.171555349,62.1171555349,-0.066995489459,-0.0223318298197,298.5,-1.09505760194
923,17.8581704694,27.0601885588,44.9183590282,620.857165978,62.0857165978,-0.0256801503166,-0.00856005010552,308.5,-1.1585029547
924,17.8815305141,26.8111579148,44.6926884289,620.143316559,62.0143316559,0.0414373855598,0.0138124618533,305.5,-1.1585029547
925,17.2017529387,26.3428428277,43.5445957664,620.147372117,62.0147372117,-0.0578136126821,-0.0192712042274,308.0,-1.1585029547
926,16.6876260229,26.0261497099,42.7137757329,620.054963858,62.0054963858,-0.0517195882711,-0.017239862757,307.0,-1.1585029547
927,17.4777454322,26.5021532434,43.9798986755,620.429163473,62.0429163473,-0.0486476130148,-0.0162158710049,308.5,-1.1585029547
928,17.668397269,27.0844885623,44.7528858312,620.833939651,62.0833939651,0.003634304643,0.001211434881,302.0,-1.15267705128
929,17.3131605767,26.6618674943,43.975028071,619.183811905,61.9183811905,0.122766548565,0.0409221828549,309.5,-1.09505760194
930,18.2373690942,26.3598604086,44.5972295027,619.19297072,61.919297072,0.00964090523494,0.00321363507831,304.0,-1.1585029547
931,17.2828337733,26.6702165545,43.9530503278,619.618369923,61.9618369923,0.0844666936593,0.0281555645531,305.5,-1.1585029547
932,16.5578201028,25.8145177253,42.3723378281,620.894511396,62.0894511396,-0.00736703666025,-0.00245567888675,309.0,-1.15267705128
933,16.9639979668,26.1095350513,43.0735330181,621.229921048,62.1229921048,-0.134693268186,-0.0448977560621,303.5,-1.15267705128
934,18.2330523737,27.3692760715,45.6023284452,619.353652474,61.9353652474,0.152341826207,0.0507806087355,304.0,-1.1585029547
935,17.9314657308,26.3806278134,44.3120935442,621.02614815,62.102614815,-0.0750880640368,-0.0250293546789,306.0,-1.15267705128
936,16.7921014328,26.2467181334,43.0388195661,620.771727451,62.0771727451,-0.0308815705464,-0.0102938568488,306.5,-1.1585029547
937,17.2937397464,26.6836218414,43.9773615878,618.985033245,61.8985033245,-0.017567861401,-0.00585595380033,309.0,-1.1585029547
938,17.0137130425,26.9789274145,43.992640457,621.892682911,62.1892682911,-0.0145851641609,-0.00486172138698,305.0,-1.1585029547
939,16.9350092619,26.0479785521,42.982987814,619.774680416,61.9774680416,-0.00153659554375,-0.000512198514583,304.5,-1.1585029547
940,16.6267972513,28.0635275512,44.6903248025,620.257034609,62.0257034609,-0.0423987650227,-0.0141329216742,303.0,-1.1585029547
941,16.1760006504,27.3615835239,43.5375841744,618.692235555,61.8692235555,0.146797870894,0.0489326236315,305.5,-1.31888905385
942,15.7482605086,26.43966748,42.1879279885,621.649596841,62.1649596841,-0.0893065252264,-0.0297688417421,306.0,-1.1585029547
943,17.3400475197,27.1626450564,44.5026925761,619.749070491,61.9749070491,0.0661014164053,0.0220338054684,306.0,-1.1585029547
944,15.5483546345,27.2027458357,42.7511004702,619.550388525,61.9550388525,0.002274004653,0.000758001551,307.0,-1.31888905385
945,17.049049244,25.8150426171,42.864091861,621.138866736,62.1138866736,-0.0939350867173,-0.0313116955724,310.5,-1.15267705128
946,16.3341783153,28.3577997634,44.6919780787,620.161154754,62.0161154754,0.0236860364769,0.00789534549231,301.5,-1.1585029547
947,17.6479099408,27.1182622379,44.7661721787,620.850760764,62.0850760764,-0.0448592991199,-0.0149530997066,302.5,-1.15267705128
948,16.746692016,26.208380465,42.955072481,619.588288603,61.9588288603,0.0546803955371,0.0182267985124,305.5,-1.1585029547
949,16.8192356647,26.5287841988,43.3480198634,619.573281958,61.9573281958,0.0552557692271,0.0184185897424,303.0,-1.1585029547
950,16.0372519226,27.4245371802,43.4617891028,620.555922029,62.0555922029,0.00424052840582,0.00141350946861,301.5,-1.15267705128
951,16.7933290616,25.750988468,42.5443175296,620.103105779,62.0103105779,0.0648241625106,0.0216080541702,305.5,-1.1585029547
952,17.7210469861,27.4965979338,45.2176449199,620.499628528,62.0499628528,0.0396230209529,0.013207673651,302.0,-1.1585029547
953,17.343807794,27.187437814,44.531245608,620.494211445,62.0494211445,-0.0466571579764,-0.0155523859921,306.5,-1.1585029547
954,16.1547936034,26.4202338072,42.5750274106,620.626597502,62.0626597502,0.0865029359989,0.0288343119996,307.5,-1.1585029547
955,16.8368910453,26.6144200712,43.4513111165,621.183508487,62.1183508487,-0.0396729044102,-0.0132243014701,306.5,-1.1585029547
956,17.5013502506,26.6533755912,44.1547258418,621.160012211,62.1160012211,-0.0309265218176,-0.0103088406059,306.5,-1.1585029547
957,17.4474097176,25.7133559604,43.160765678,619.716592145,61.9716592145,0.069348253643,0.0231160845477,302.0,-1.1585029547
958,17.0848154376,27.5199914617,44.6048068993,622.068313102,62.2068313102,-0.150650636589,-0.050216878863,302.5,-1.1585029547
959,16.0400120388,25.9260087712,41.96602081,620.522293414,62.0522293414,-0.0493521864227,-0.0164507288076,307.0,-1.1585029547
960,17.1202329872,27.8327360097,44.9529689969,620.64457018,62.064457018,-0.0467998094693,-0.0155999364898,307.5,-1.15267705128
961,18.0646069896,26.7888633124,44.853470302,620.872396373,62.0872396373,-0.0407448394737,-0.0135816131579,304.0,-1.0917633427
962,16.1756449937,27.4734153384,43.6490603321,619.557469159,61.9557469159,0.0516282647297,0.0172094215766,309.0,-1.1585029547
963,17.5980324036,26.4977527569,44.0957851605,619.699756973,61.9699756973,0.0615380198354,0.0205126732785,306.5,-1.15267705128
964,16.233408244,27.3499497125,43.5833579565,619.864573356,61.9864573356,0.0188245482715,0.00627484942384,297.5,-1.1585029547
965,16.2449877118,26.6547365834,42.8997242953,620.193315715,62.0193315715,0.0307717269878,0.0102572423293,309.0,-1.1585029547
966,17.1476045825,26.3391078228,43.4867124053,620.417940238,62.0417940238,0.0364690164053,0.0121563388018,306.0,-1.1585029547
967,16.9038405179,26.3150843407,43.2189248586,620.725390637,62.0725390637,-0.00208568228095,-0.000695227426985,311.5,-1.1585029547
968,16.6304838856,25.868359066,42.4988429517,620.178315827,62.0178315827,-0.0529179597276,-0.0176393199092,310.5,-1.15036306133
969,16.2324332948,26.6390128743,42.8714461691,620.706177831,62.0706177831,0.00396587255944,0.00132195751981,309.0,-1.15036306133
970,16.7691504802,26.7898735757,43.5590240559,621.025757178,62.1025757178,-0.0261060965865,-0.00870203219551,306.0,-1.1585029547
971,16.2820676265,26.3001288712,42.5821964977,620.690629266,62.0690629266,-0.0241848454434,-0.00806161514781,305.5,-1.1585029547
972,16.977850641,27.5973444487,44.5751950897,619.296349832,61.9296349832,0.0925234752286,0.0308411584095,307.0,-1.1585029547
973,16.4407114385,27.2907681745,43.731479613,620.772275707,62.0772275707,0.00962777559947,0.00320925853316,301.0,-1.15267705128
974,16.9129542635,26.5671997466,43.4801540101,620.590655568,62.0590655568,-0.0623131055704,-0.0207710351901,307.5,-1.09837179893
975,16.4199592195,27.0071713249,43.4271305444,620.287548508,62.0287548508,0.018251542266,0.00608384742201,307.0,-1.14920954638
976,17.8414571981,26.8857237562,44.7271809543,620.838407752,62.0838407752,-0.0164458320708,-0.00548194402362,302.0,-1.1585029547
977,16.3834925575,27.1574127065,43.540905264,620.932738634,62.0932738634,-0.0164458320708,-0.00548194402362,303.0,-1.1585029547
978,16.080244075,26.8894700446,42.9697141197,619.552103809,61.9552103809,-0.0164458320708,-0.00548194402362,307.0,-1.1585029547
979,17.4241340236,27.6892451542,45.1133791778,620.59174088,62.059174088,-0.0164458320708,-0.00548194402362,305.5,-1.1585029547
980,16.8076022252,27.445262313,44.2528645382,620.564310551,62.0564310551,-0.0164458320708,-0.00548194402362,307.0,-1.1585029547
