,left,right,convergence,bladder_mid_um,bladder_mid,sb_cr_um_ms,sb_cr,size_sb,tail_amplitude_list
871,11.3673306241,16.1051212225,27.4724518466,617.596242652,57.6464332891,-0.0251582381607,-0.00782756649972,246.5,-2.63243486899
872,12.6021887214,15.7147080167,28.3168967381,617.592394578,57.6460741099,-0.0709124052687,-0.0220632130259,244.0,-2.63243486899
873,10.7580267111,15.881342669,26.6393693801,619.190152891,57.7952088708,-0.138963310008,-0.0432361178538,249.0,-2.63243486899
874,11.1815527325,16.2164709186,27.3980236511,617.259882787,57.6150374593,-0.0121014345395,-0.00376515966637,247.0,-2.63243486899
875,10.5478530522,15.4844739332,26.0323269854,617.176938682,57.6072954566,0.00108444147172,0.0003374058899,248.0,-2.63243486899
876,9.91987549508,15.7089870975,25.6288625926,616.410521157,57.5357580448,0.0558123700686,0.0173650887407,251.5,-2.64762966529
877,10.4594364206,15.919166534,26.3786029546,616.874097724,57.5790282815,0.0728181099973,0.0226561412905,250.0,-2.63243486899
878,10.320038233,15.6553723912,25.9754106241,617.058192211,57.596211661,-0.0392751162873,-0.0122197978475,247.5,-2.64762966529
879,10.6791927294,15.8481030397,26.5272957692,617.195012707,57.6089824861,0.0368023681871,0.0114504434886,246.5,-2.64762966529
880,10.5606630741,15.6775236166,26.2381866907,617.340727324,57.6225834885,-0.0589040577703,-0.0183270158409,248.5,-2.63243486899
881,9.9621391018,15.6554200404,25.6175591422,618.08773289,57.692308988,-0.0755862792314,-0.0235174110115,249.0,-2.63243486899
882,10.5587286239,16.3522540002,26.9109826241,616.40360694,57.5351126718,0.10000991604,0.031116418544,251.0,-2.63243486899
883,10.5463958534,15.6359903264,26.1823861798,617.80838551,57.6662347035,-0.0177017397688,-0.00550760130005,246.5,-2.63243486899
884,11.0377994088,15.8663890548,26.9041884636,616.358993028,57.5309484093,0.0293920381634,0.00914484280724,247.0,-2.63243486899
885,11.9908656591,16.3707976711,28.3616633302,616.82796157,57.5747219329,0.0391292951065,0.0121744280175,246.0,-2.63243486899
886,11.9020757083,15.6135304075,27.5156061158,618.070438874,57.6906947645,-0.0846859751159,-0.0263486297244,248.0,-2.63243486899
887,10.3709291315,16.0670959504,26.4380250819,617.513356514,57.638696697,-0.0280244426717,-0.00871933826324,249.0,-2.63243486899
888,10.769527865,16.2210667886,26.9905946537,616.848860331,57.5766726233,0.0477985860276,0.0148717333994,251.0,-2.63243486899
889,9.04999791883,15.8267493711,24.8767472899,617.480116488,57.635594073,0.00844382965705,0.0026271568673,247.0,-2.63243486899
890,9.96284597983,15.9156874764,25.8785334562,616.659005955,57.5589516159,-0.0282755982867,-0.00879748114695,251.0,-2.63243486899
891,9.76232585732,15.6410972454,25.4034231027,617.046282469,57.5951000057,-0.0538475697518,-0.0167537738688,253.5,-2.64762966529
892,10.4827940037,15.8820788721,26.3648728758,617.645503431,57.6510312903,-0.0786429260815,-0.0244684357348,250.5,-3.63818657786
893,11.0784956253,15.8127794926,26.8912751179,617.620846983,57.6487298573,-0.0230500247374,-0.00717163102997,253.0,-2.64762966529
894,11.4461041909,15.0761837554,26.5222879463,616.187745984,57.5149642101,0.00891728314362,0.00277446402875,251.0,-2.63243486899
895,11.8350354841,15.7664205653,27.6014560494,616.148822974,57.5113311364,0.0638844467279,0.0198765808586,248.5,-2.63243486899
896,12.1657678726,16.3843230465,28.5500909191,616.334787997,57.5286891116,-0.0091220088091,-0.00283816100747,247.0,-2.64762966529
897,11.4835889541,16.2902572136,27.7738461676,617.236679904,57.6128717022,-0.000434031978858,-0.000135041816355,247.5,-2.63243486899
898,11.4013339594,16.1103093694,27.5116433289,616.336367369,57.5288365303,0.0372628214871,0.0115937058587,246.0,-2.63243486899
899,11.6481009084,15.8192188378,27.4673197462,617.213563752,57.6107140406,-0.0101667396757,-0.00316321160444,251.0,-2.63243486899
900,10.831549807,15.4189625422,26.2505123492,616.182754517,57.5144983066,0.124243359216,0.0386562504975,251.0,-2.63243486899
901,10.7072610669,16.0024908705,26.7097519374,617.229446037,57.6121964931,0.0353790982689,0.0110076167747,248.0,-2.63243486899
902,9.84448749481,15.5512644262,25.395751921,616.957414394,57.5868050596,0.0594621943377,0.0185006707316,248.5,-2.63243486899
903,10.4779018016,17.4490402246,27.9269420262,617.044118091,57.5948979826,0.0176756508845,0.00549948417854,247.5,-2.63243486899
904,11.6560719037,15.8808037908,27.5368756945,618.25347717,57.7077795591,-0.0201965470566,-0.00628381900756,247.5,-2.63243486899
905,10.4477796815,16.195951584,26.6437312656,617.819097675,57.667234577,-0.0280499786538,-0.0087272833585,247.0,-2.63243486899
906,11.1660696983,15.6186243229,26.7846940212,617.948450967,57.6793084132,0.0103773902841,0.00322875203039,249.0,-2.63243486899
907,9.92205541473,15.8484929146,25.7705483293,617.338712273,57.6223954035,-0.0723977458261,-0.0225253519847,250.0,-2.63243486899
908,11.4547878945,15.3827899325,26.837577827,617.916868053,57.676360464,-0.0557552927405,-0.0173473300813,249.0,-2.63243486899
909,11.9748479696,15.7543665661,27.7292145357,617.351598031,57.6235981602,-0.0406376887244,-0.0126437395518,246.5,-2.63243486899
910,10.1230597995,15.7365527616,25.8596125611,618.121407471,57.6954521734,-0.0329236355719,-0.0102436404809,243.5,-2.63243486899
911,10.6886555117,16.4151461907,27.1038017025,616.132083175,57.5097686436,0.0475261855524,0.0147869805315,249.5,-2.63243486899
912,11.0852797346,16.3048597841,27.3901395186,616.987613174,57.5896238136,-0.0372049034603,-0.0115756856299,246.5,-2.63243486899
913,10.8559498316,16.2072348289,27.0631846605,616.674303219,57.5603794624,0.0674651306282,0.0209906509761,246.5,-2.63243486899
914,10.2691262947,15.9470662834,26.2161925781,617.572680212,57.644233971,-0.0489829810232,-0.0152402381624,249.0,-2.63243486899
915,11.2567602678,14.9198113655,26.1765716333,616.924186268,57.5837035463,0.0898949042937,0.0279693012226,250.5,-2.63243486899
916,11.5691697416,15.9188230967,27.4879928383,616.367531449,57.5317453855,0.0415119481129,0.0129157507895,248.0,-2.63243486899
917,11.0480700776,15.9369990624,26.98506914,617.798722063,57.6653327173,-0.0636770300217,-0.0198120466074,251.0,-2.63243486899
918,11.0038049423,16.5376110242,27.5414159665,616.756297195,57.5680327801,0.0156320487695,0.00486365144047,247.0,-2.63243486899
919,10.5492938767,15.782761635,26.3320555117,618.422434673,57.7235500524,-0.19181640689,-0.0596804780636,246.5,-2.63243486899
920,11.2211975619,16.4783579924,27.6995555543,617.059397251,57.5963241394,-0.153945967911,-0.0478977221495,247.5,-2.63243486899
921,10.5987787433,15.8154254073,26.4142041506,616.737438229,57.5662724843,0.00934424281867,0.00290730541565,250.5,-2.63243486899
922,10.5337212753,15.131521676,25.6652429513,617.016831341,57.5923510374,0.0520635541262,0.0161987071405,249.5,-2.63243486899
923,11.1568691267,14.2832354765,25.4401046031,615.225494558,57.425147662,0.103832123984,0.0323056348422,251.5,-2.63243486899
924,11.3323704204,15.3131650477,26.6455354681,614.493631119,57.3568355287,0.142472255455,0.0443278677471,250.0,-2.63243486899
925,11.3834232092,14.9485493543,26.3319725634,616.893175609,57.5808090114,-0.00623765509661,-0.00194074242239,247.5,-2.63243486899
926,11.5648360649,15.393087774,26.9579238389,617.884557243,57.6733445731,-0.0562191556011,-0.0174916532793,247.5,-2.63243486899
927,10.5967138543,16.2411847664,26.8378986207,616.956029958,57.5866758363,-0.0459312409499,-0.0142907401009,248.0,-2.63243486899
928,10.7800316131,15.8482695405,26.6283011536,616.86816871,57.5784748674,-0.0317686867702,-0.00988429741044,248.5,-2.64762966529
929,10.7992401128,16.0832441956,26.8824843084,616.789214691,57.5711052993,-0.0943230928835,-0.0293470582992,250.5,-2.63243486899
930,11.2343133968,15.9701950285,27.2045084253,616.947571316,57.5858863067,-0.0717043630991,-0.0223096175056,249.0,-2.63243486899
931,12.5017691142,15.9646411469,28.4664102611,616.190509275,57.5152221358,-0.0490705207312,-0.0152674746835,247.5,-2.63243486899
932,11.3984469516,16.2615276792,27.6599746309,616.338690597,57.5290533804,-0.0271822002823,-0.00845728858115,249.0,-2.64762966529
933,10.8014762977,16.1455562967,26.9470325944,615.217163143,57.4243700078,0.0810856587583,0.025228451295,248.0,-2.64762966529
934,10.7455327254,15.9173377375,26.6628704629,615.752498598,57.4743382191,0.150145253382,0.046715193169,249.0,-2.63243486899
935,10.6720567465,15.8379885758,26.5100453223,615.372667263,57.4388847623,0.0379494481422,0.0118073382986,252.5,-2.63243486899
936,9.50310666815,15.3751921822,24.8782988504,615.885653926,57.4867669374,0.0717246765221,0.0223159376886,249.5,-2.64762966529
937,11.1027684324,16.1749282113,27.2776966437,616.568590789,57.5505122642,-0.0400342680358,-0.0124559952616,251.0,-2.63243486899
938,11.7410358062,16.2740040714,28.0150398776,618.254919488,57.707914185,-0.102409114889,-0.0318628892793,246.5,-2.63243486899
939,10.9172818406,16.9683677968,27.8856496375,616.005158065,57.4979214538,0.0611726384727,0.0190328469168,247.0,-2.63243486899
940,12.1214528027,15.6968094803,27.818262283,617.081065201,57.5983466259,-0.111154341195,-0.0345838206905,246.0,-2.63243486899
941,10.8277688421,15.1679796145,25.9957484566,615.901352988,57.4882322879,0.0136293730605,0.00424055227156,249.5,-2.63243486899
942,10.9921821331,15.6284935769,26.62067571,616.548100906,57.5485997386,-0.0644806000931,-0.0200620640423,250.0,-2.63243486899
943,10.7245248397,15.6202710491,26.3447958888,617.02470204,57.5930856884,-0.037957368558,-0.011809802604,249.5,-2.64762966529
944,10.7465981631,15.991501275,26.738099438,615.228492848,57.4254275224,0.0698924119708,0.0217458591112,252.0,-2.63243486899
945,11.3883212942,15.4963300463,26.8846513404,616.128509206,57.5094350493,0.0128013627594,0.00398293066654,248.5,-2.63243486899
946,11.4293439898,15.2512117397,26.6805557295,615.473424238,57.4482894184,0.137398403037,0.0427492231314,249.0,-2.64762966529
947,12.2910974314,15.7186595319,28.0097569633,616.392079231,57.5340366754,0.0148545240001,0.00462173756723,248.0,-2.6025622025
948,12.0527721042,16.140064783,28.1928368873,616.393366381,57.534156818,0.011072032245,0.00344487829917,248.5,-2.63243486899
949,11.0997057686,15.7721496352,26.8718554038,616.341865252,57.5293497026,0.0997371724734,0.0310315589289,248.5,-2.63243486899
950,11.052465071,15.8511633336,26.9036284046,617.763397622,57.662035534,-0.0908525531427,-0.0282672577011,250.0,-2.63243486899
951,10.7494585442,15.363231908,26.1126904522,616.639654631,57.5571453632,-0.00606665180504,-0.00188753759827,251.5,-3.61733313688
952,10.6247735642,15.385170623,26.0099441872,616.577900252,57.5513812095,-0.0187185444217,-0.00582396312106,248.0,-2.63243486899
953,11.0704469241,15.4477161582,26.5181630824,618.00415146,57.6845074973,-0.149649926029,-0.0465610803185,249.5,-2.63243486899
954,11.3743033871,15.7719737414,27.1462771285,616.249188403,57.5206992455,0.00655865801706,0.00204061713104,248.0,-2.63243486899
955,10.5660390643,15.8650740969,26.4311131612,616.538543767,57.5477076752,-0.0382354300609,-0.0118963168063,250.0,-2.63243486899
956,12.4662182906,15.9827319011,28.4489501917,616.265924511,57.5222613939,-0.0435013463314,-0.0135347188886,252.0,-2.63243486899
957,11.8382368199,15.771079302,27.6093161218,615.509986026,57.4517020957,0.0810361823686,0.025213057541,248.0,-3.01278750418
958,10.8188983194,15.747994912,26.5668932314,616.35849937,57.5309023312,0.00594602276353,0.00185000588249,247.5,-2.63243486899
959,11.4671353839,15.2799389029,26.7470742868,615.9012866,57.4882260912,0.0228589527748,0.00711218217332,249.5,-2.63243486899
960,11.5983252299,15.5541714339,27.1524966638,615.540902072,57.4545877994,0.113614067157,0.0353491234282,250.0,-2.63243486899
961,11.7164340446,16.794493238,28.5109272825,616.860589065,57.5777673834,0.0285949507697,0.00889684234949,246.0,-3.01278750418
962,10.6921619919,15.5507092806,26.2428712726,616.457599749,57.5401523606,-0.0489956414863,-0.0152441772544,247.5,-2.63243486899
963,11.2893563032,16.0761185172,27.3654748203,616.282269146,57.5237870021,0.0301955108042,0.00939482992821,249.5,-2.63243486899
964,10.7420042246,15.1437971609,25.8858013855,617.434469858,57.6313334166,-0.0947912544668,-0.0294927189731,246.5,-2.64762966529
965,10.4100944168,15.0178763845,25.4279708013,617.337171578,57.6222515951,-0.0774722075026,-0.024104186161,251.0,-2.64762966529
966,10.9923827119,15.8677335715,26.8601162834,615.641005724,57.4639314743,0.0972621111205,0.0302614848399,249.5,-2.63243486899
967,10.5095641581,15.4459497122,25.9555138704,616.785527659,57.5707611517,-0.0170779686845,-0.00531352532336,247.0,-2.63243486899
968,11.2967796849,15.103734896,26.4005145809,615.854615617,57.4838698217,0.0320436298432,0.00996984136521,248.5,-2.63243486899
969,10.9659052811,15.562395342,26.5283006232,616.04596812,57.5017306643,-0.0481955965574,-0.0149952566089,248.0,-2.63243486899
970,9.9238737885,14.86483971,24.7887134985,617.26204091,57.6152388985,-0.0747587404057,-0.0232599360982,244.5,-2.63243486899
971,10.0122644006,15.7700507996,25.7823152002,616.500894848,57.5441935251,-0.0295944542343,-0.0092078211941,252.0,-2.63243486899
972,9.5672432083,15.8228703177,25.390113526,616.388676115,57.5337190285,-0.0611233412841,-0.0190175089182,250.5,-2.63243486899
973,10.6445911238,16.0821981575,26.7267892813,615.242708177,57.4267543813,0.0994298631603,0.0309359447579,251.0,-2.63243486899
974,11.4071949747,15.8635017577,27.2706967324,616.016061903,57.498939218,0.0351634183603,0.0109405115658,252.0,-2.63243486899
975,11.5348104069,16.1495245883,27.6843349953,616.007653944,57.4981544191,-0.00532920665135,-0.00165809382946,248.5,-2.26475454822
976,11.1006834347,16.1882138934,27.2888973281,615.36995376,57.438631484,0.0774932796305,0.0241107424024,245.5,-2.63243486899
977,11.3814939335,16.0100972512,27.3915911846,616.899872563,57.5814341051,-0.101712738104,-0.0316462232488,251.0,-2.63243486899
978,9.93831970444,15.3369243454,25.2752440499,616.602118876,57.5536417759,-0.0656645954334,-0.0204304444592,250.0,-2.63243486899
979,10.2427615819,15.5518061032,25.7945676851,615.918833833,57.48986395,0.00488647890132,0.00152034646883,254.5,-2.64762966529
980,10.545849634,15.3939421072,25.9397917413,616.66150842,57.559185196,-0.0678351254999,-0.0211057687139,253.5,-2.64762966529
981,10.6636525942,15.5212792845,26.1849318786,615.204660262,57.4232029888,0.0318099093879,0.0098971231409,252.5,-2.63243486899
982,10.4741444172,15.6563079046,26.1304523218,615.507708952,57.4514895536,0.0912254476463,0.028383277611,250.0,-2.63243486899
983,11.2374080223,15.7244586342,26.9618666565,616.000275148,57.4974656823,-0.0212983310486,-0.00662662073359,250.0,-2.63243486899
984,10.9019840753,16.0179075078,26.9198915831,615.530922995,57.4536563524,0.0192778177209,0.00599797168689,248.0,-3.01278750418
985,10.6665991747,15.4951511557,26.1617503305,615.734825418,57.4726886045,0.017560560209,0.00546367563303,249.0,-2.64762966529
986,11.1273603015,16.0689469042,27.1963072057,617.028133079,57.5934059416,-0.100992336022,-0.0314220821475,250.0,-2.63243486899
987,11.3359112716,15.5390041896,26.8749154612,615.645302964,57.4643325787,-0.0250739854682,-0.00780135267866,248.5,-2.63243486899
988,10.5416875397,16.0818691002,26.6235566399,615.852219957,57.4836462108,0.0160633037788,0.00499782924905,247.5,-2.63243486899
989,11.3986682408,16.1240738361,27.5227420769,616.027501421,57.5000069827,0.0167052126396,0.00519754849259,250.5,-2.63243486899
990,11.0889579872,15.8868727282,26.9758307154,615.344927479,57.4362955309,0.0979907546497,0.03048819013,251.0,-2.63243486899
991,11.2482580866,15.9144449998,27.1627030864,615.227403206,57.4253258153,0.0718024577323,0.0223401380158,248.5,-2.63243486899
992,11.3651140691,15.4037242874,26.7688383565,616.119941687,57.5086353571,0.0497519083071,0.0154794770713,251.0,-2.63243486899
993,10.6476498607,15.6451332348,26.2927830955,616.305921632,57.5259947251,0.0481425565498,0.0149787540945,250.5,-2.63243486899
994,11.1800617842,15.5094843026,26.6895460868,616.978106723,57.5887364815,-0.0486136770763,-0.0151253353943,247.5,-2.63243486899
995,11.2114990183,16.0720619472,27.2835609655,616.424110835,57.5370265053,0.0356450230026,0.0110903548235,252.0,-2.63243486899
996,10.4948432612,15.5457090941,26.0405523553,616.949140159,57.5860327424,-0.047684602981,-0.0148362694741,251.0,-2.63243486899
997,11.4243489593,15.8982008139,27.3225497731,617.108297575,57.6008884956,-0.0329905973898,-0.0102644745345,248.0,-2.63243486899
998,11.1922187163,16.0846645119,27.2768832282,616.167878772,57.5131098046,-0.0127351457674,-0.00396232835311,251.0,-2.63243486899
999,11.80149802,16.2765033429,28.0780013629,617.018194552,57.5924782795,-0.016322239649,-0.00507839282946,248.0,-2.63243486899
1000,11.7614742106,16.1720044977,27.9334787083,616.154396776,57.5118513951,-0.0710752322145,-0.0221138739163,246.0,-2.63243486899
1001,10.4838406572,16.1771775139,26.6610181711,616.558454285,57.5495661229,-0.0565620424296,-0.0175983368013,247.0,-2.63243486899
1002,11.3764947693,15.5499048211,26.9263995904,615.955626342,57.4932981628,0.00109275862201,0.000339993632593,246.0,-2.63243486899
1003,12.1244405405,15.6578487132,27.7822892537,616.746157224,57.5670863153,-0.0493844329476,-0.0153651432378,250.0,-2.63243486899
1004,10.5969810093,15.2378014337,25.834782443,614.969809572,57.4012820255,0.00506481502972,0.00157583278291,252.0,-2.63243486899
